Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2022-04-11,340.79998779296875,342.6000061035156,327.20001220703125,332.3999938964844,332.3999938964844,2352175,-13.293149325000684,-7.746046433184245,-5.547102891816439,False,False,-6.010862050054812,0.9228464811908063,320.0,True,"(1, 0, 0, 0)",False,
2022-04-12,333.20001220703125,334.20001220703125,328.0,328.3999938964844,328.3999938964844,1790154,-14.183909886800791,-9.033619123907554,-5.150290762893237,False,False,-6.010862050054812,0.8568306376031823,320.0,True,"(1, 0, 0, 0)",False,
2022-04-13,315.0,329.3999938964844,311.3999938964844,316.6000061035156,316.6000061035156,2040773,-15.6614687787947,-10.359189054884984,-5.302279723909715,False,False,-6.010862050054812,0.8821163553173482,311.3999938964844,False,"(1, 0, 0, 0)",False,
2022-04-14,318.0,318.0,311.281005859375,314.0,314.0,3278692,-16.848030005546832,-11.656957245017356,-5.191072760529476,False,False,-6.010862050054812,0.8636153545533688,311.281005859375,True,"(1, 0, 0, 0)",False,
2022-04-19,307.79998779296875,313.2760009765625,304.79998779296875,307.6000061035156,307.6000061035156,2347682,-18.096212471170873,-12.94480829024806,-5.151404180922812,False,False,-6.010862050054812,0.8570158719373434,304.79998779296875,True,"(1, 0, 0, 0)",False,
2022-04-20,305.6000061035156,307.79998779296875,301.3999938964844,304.0,304.0,3018864,-19.15508853527797,-14.186864339254043,-4.968224196023925,False,False,-6.010862050054812,0.8265410443047218,301.3999938964844,True,"(1, 0, 0, 0)",False,
2022-04-21,302.0,307.9200134277344,302.0,302.3999938964844,302.3999938964844,1907425,-19.894036495724777,-15.328298770548189,-4.565737725176588,False,False,-6.010862050054812,0.7595811860521658,301.3999938964844,True,"(1, 0, 0, 0)",False,
2022-04-22,302.0,303.3999938964844,299.6000061035156,302.79998779296875,302.79998779296875,3302962,-20.21436331629542,-16.305511679697638,-3.908851636597781,False,False,-6.010862050054812,0.6502980111749755,299.6000061035156,True,"(1, 0, 0, 0)",False,
2022-04-25,300.0,301.79998779296875,295.2449951171875,300.79998779296875,300.79998779296875,2897103,-20.39451266707971,-17.123311877174054,-3.271200789905656,False,False,-6.010862050054812,0.5442149167066355,295.2449951171875,True,"(1, 0, 0, 0)",False,
2022-04-26,302.0,302.20001220703125,292.79998779296875,293.20001220703125,293.20001220703125,2234736,-20.909505078499194,-17.880550517439083,-3.028954561060111,False,False,-6.010862050054812,0.5039135045583837,292.79998779296875,True,"(1, 0, 0, 0)",False,
2022-04-27,298.79998779296875,303.0,288.79998779296875,299.79998779296875,299.79998779296875,2528892,-20.548210425992124,-18.414082499149693,-2.1341279268424316,False,False,-6.010862050054812,0.35504523462204074,288.79998779296875,True,"(1, 0, 0, 0)",False,
2022-04-28,300.6000061035156,310.6000061035156,300.6000061035156,308.79998779296875,308.79998779296875,2426053,-19.313028458977954,-18.593871691115346,-0.7191567678626072,False,False,-6.010862050054812,0.11964286684237734,288.79998779296875,True,"(1, 0, 0, 0)",False,
