Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2022-04-05,728.5999755859375,743.7999877929688,724.7999877929688,740.7999877929688,726.0731201171875,8218011,15.414427322789493,20.420550127250525,-5.006122804461032,False,False,-6.93402108259281,0.7219653278857804,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-06,736.0,741.5999755859375,729.5999755859375,734.7999877929688,720.1923828125,7208956,14.845119283534927,19.305463958507406,-4.460344674972479,False,False,-6.93402108259281,0.6432551360666818,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-07,731.4000244140625,734.7999877929688,722.4000244140625,734.7999877929688,720.1923828125,6585566,14.229905072732663,18.290352181352457,-4.060447108619794,False,False,-6.93402108259281,0.585583323190804,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-08,730.7999877929688,748.0,728.0,743.5999755859375,728.8174438476562,7129474,14.287728799291017,17.48982750494017,-3.2020987056491528,False,False,-6.93402108259281,0.4617953518612327,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-11,745.5999755859375,765.1199951171875,739.4000244140625,765.0,749.7920532226562,8448854,15.877333611062454,17.167328726164627,-1.2899951151021725,False,False,-6.93402108259281,0.18603853373630208,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-12,760.5999755859375,777.2420043945312,758.4000244140625,771.5999755859375,756.2608032226562,14021739,17.46830598683175,17.22752417829805,0.24078180853370057,True,False,-6.93402108259281,0.0,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-13,770.7999877929688,776.5999755859375,759.7999877929688,760.2000122070312,745.0874633789062,4093524,17.606326518444234,17.30328464632729,0.3030418721169461,False,False,-6.93402108259281,0.0,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-14,758.5999755859375,766.7999877929688,752.4000244140625,765.4000244140625,750.18408203125,8888185,17.92863615103488,17.428354947268808,0.5002812037660718,False,False,-6.93402108259281,0.0,584.5999755859375,True,"(1, 0, 0, 0)",False,
2022-04-19,766.2000122070312,770.2000122070312,758.4000244140625,760.0,744.8914184570312,21570249,17.546071824760133,17.451898322767075,0.0941735019930583,False,False,-6.93402108259281,0.0,584.5999755859375,False,"(1, 0, 0, 0)",False,
2022-04-20,760.0,767.7999877929688,754.2000122070312,764.5999755859375,749.3999633789062,8833749,17.413336322534974,17.444185922720656,-0.03084960018568239,False,True,-6.93402108259281,0.004449020246437861,584.5999755859375,False,"(0, 1, 0, 0)",False,
2022-04-21,744.7999877929688,747.4000244140625,730.5999755859375,741.2000122070312,741.2000122070312,12719856,15.244234954545277,17.00419572908558,-1.7599607745403034,False,False,-6.93402108259281,0.2538153192176636,591.4000244140625,False,"(0, 1, 0, 0)",False,
2022-04-22,739.5999755859375,753.0,738.4000244140625,745.0,745.0,11303323,13.674206013644039,16.338197785997274,-2.663991772353235,False,False,-6.93402108259281,0.3841914728296585,592.2000122070312,False,"(0, 1, 0, 0)",False,
2022-04-25,742.0,742.0,727.4000244140625,732.2000122070312,732.2000122070312,11344274,11.267213308059127,15.324000890409645,-4.056787582350518,False,False,-6.93402108259281,0.5850555592533012,639.7999877929688,False,"(0, 1, 0, 0)",False,
2022-04-26,737.7999877929688,737.7999877929688,727.0,727.0,727.0,13455899,8.838175733843514,14.026835859096419,-5.188660125252905,False,False,-6.93402108259281,0.7482902147901649,683.5999755859375,False,"(0, 1, 0, 0)",False,
2022-04-27,725.7999877929688,726.4000244140625,715.177001953125,725.0,725.0,10504576,6.674819506911263,12.556432588659389,-5.881613081748126,False,False,-6.93402108259281,0.8482254397110714,683.5999755859375,False,"(0, 1, 0, 0)",False,
2022-04-28,728.2000122070312,736.2000122070312,717.2000122070312,731.5999755859375,731.5999755859375,9312510,5.430309750292281,11.131208020985968,-5.700898270693687,False,False,-6.93402108259281,0.8221633887161435,683.5999755859375,True,"(0, 1, 0, 0)",False,
